timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 01:03:53,66.48,0.5210655,30.119999999999997,S4,Midterm 2,0.31922776911076445,0.07233681534860903,0.747131321716957
2023-01-01 01:03:54,66.22,0.517862,30.13,S4,Midterm 2,0.31796021840873634,0.07189209009243823,0.7475563110922226
2023-01-01 01:03:55,65.92,0.52650975,30.13,S4,Midterm 2,0.3164976599063963,0.07309261228193444,0.7475563110922226
2023-01-01 01:03:56,65.62,0.5281115000000001,30.14,S4,Midterm 2,0.31503510140405616,0.07331497491001984,0.7479813004674883
2023-01-01 01:03:57,65.32,0.52522875,30.16,S4,Midterm 2,0.31357254290171604,0.07291477770938729,0.7488312792180195
2023-01-01 01:03:58,65.05,0.52138575,30.17,S4,Midterm 2,0.31225624024960996,0.07238127399174582,0.7492562685932852
2023-01-01 01:03:59,64.8,0.5191435,30.16,S4,Midterm 2,0.3110374414976599,0.07206999407738685,0.7488312792180195
2023-01-01 01:04:00,64.63,0.51369825,30.17,S4,Midterm 2,0.3102086583463338,0.07131405831925852,0.7492562685932852
2023-01-01 01:04:01,64.57,0.51978375,30.19,S4,Midterm 2,0.3099161466458658,0.0721588766574597,0.7501062473438165
2023-01-01 01:04:02,64.45,0.52394775,30.200000000000003,S4,Midterm 2,0.3093311232449298,0.07273694313684013,0.7505312367190822
2023-01-01 01:04:03,64.3,0.528752,30.200000000000003,S4,Midterm 2,0.3085998439937597,0.07340389219629341,0.7505312367190822
2023-01-01 01:04:04,64.15,0.5386815,30.200000000000003,S4,Midterm 2,0.3078685647425897,0.07478235307693896,0.7505312367190822
2023-01-01 01:04:05,63.95,0.5502119999999999,30.21,S4,Midterm 2,0.3068935257410296,0.07638307246706771,0.7509562260943476
2023-01-01 01:04:06,63.77,0.55789925,30.200000000000003,S4,Midterm 2,0.3060159906396256,0.07745025343335428,0.7505312367190822
2023-01-01 01:04:07,63.6,0.54829025,30.200000000000003,S4,Midterm 2,0.30518720748829953,0.07611628590204626,0.7505312367190822
2023-01-01 01:04:08,63.4,0.546689,30.200000000000003,S4,Midterm 2,0.30421216848673943,0.07589399268636232,0.7505312367190822
2023-01-01 01:04:09,63.2,0.54444675,30.21,S4,Midterm 2,0.3032371294851794,0.07558271277200333,0.7509562260943476
2023-01-01 01:04:10,63.03,0.5422045,30.23,S4,Midterm 2,0.30240834633385333,0.07527143285764436,0.7518062048448789
2023-01-01 01:04:11,62.82,0.5418842500000001,30.22,S4,Midterm 2,0.30138455538221526,0.07522697421450758,0.7513812154696132
2023-01-01 01:04:12,62.63,0.5454075,30.22,S4,Midterm 2,0.30045826833073325,0.0757160887014137,0.7513812154696132
2023-01-01 01:04:13,62.43,0.5495715,30.22,S4,Midterm 2,0.29948322932917315,0.07629415518079415,0.7513812154696132
2023-01-01 01:04:14,62.23,0.5377207500000001,30.23,S4,Midterm 2,0.2985081903276131,0.0746489771475286,0.7518062048448789
2023-01-01 01:04:15,62.0,0.529713,30.23,S4,Midterm 2,0.29738689547581904,0.0735373028319045,0.7518062048448789
2023-01-01 01:04:16,61.77,0.52683025,30.22,S4,Midterm 2,0.29626560062402496,0.07313710563127196,0.7513812154696132
2023-01-01 01:04:17,61.42,0.5245885,30.240000000000002,S4,Midterm 2,0.29455928237129486,0.07282589512931444,0.7522311942201446
2023-01-01 01:04:18,61.17,0.5210655,30.240000000000002,S4,Midterm 2,0.2933404836193448,0.07233681534860903,0.7522311942201446
2023-01-01 01:04:19,60.93,0.530674,30.240000000000002,S4,Midterm 2,0.2921704368174727,0.0736707134675156,0.7522311942201446
2023-01-01 01:04:20,60.7,0.538361,30.240000000000002,S4,Midterm 2,0.29104914196567866,0.07473785972760144,0.7522311942201446
2023-01-01 01:04:21,60.48,0.53708,30.240000000000002,S4,Midterm 2,0.28997659906396256,0.07456002515505429,0.7522311942201446
2023-01-01 01:04:22,60.33,0.5348382500000001,30.25,S4,Midterm 2,0.2892453198127925,0.07424881465309678,0.7526561835954101
2023-01-01 01:04:23,60.02,0.52234625,30.259999999999998,S4,Midterm 2,0.2877340093603744,0.07251461521495546,0.7530811729706757
2023-01-01 01:04:24,59.7,0.533877,30.27,S4,Midterm 2,0.28617394695787834,0.07411536931128496,0.7535061623459414
2023-01-01 01:04:25,59.63,0.53675975,30.27,S4,Midterm 2,0.2858326833073323,0.0745155665119175,0.7535061623459414
2023-01-01 01:04:26,59.55,0.53804075,30.259999999999998,S4,Midterm 2,0.28544266770670823,0.07469340108446465,0.7530811729706757
2023-01-01 01:04:27,59.45,0.540603,30.259999999999998,S4,Midterm 2,0.28495514820592827,0.07504910493575968,0.7530811729706757
2023-01-01 01:04:28,59.45,0.540603,30.27,S4,Midterm 2,0.28495514820592827,0.07504910493575968,0.7535061623459414
2023-01-01 01:04:29,59.43,0.53708,30.27,S4,Midterm 2,0.2848576443057722,0.07456002515505429,0.7535061623459414
2023-01-01 01:04:30,59.48,0.46885725,30.27,S4,Midterm 2,0.28510140405616224,0.06508901533129065,0.7535061623459414
2023-01-01 01:04:31,59.43,0.43522649999999996,30.28,S4,Midterm 2,0.2848576443057722,0.060420233090314725,0.7539311517212071
2023-01-01 01:04:32,59.4,0.4339455,30.299999999999997,S4,Midterm 2,0.28471138845553823,0.060242398517767574,0.7547811304717381
2023-01-01 01:04:33,59.27,0.436828,30.299999999999997,S4,Midterm 2,0.2840776131045242,0.0606425610121994,0.7547811304717381
2023-01-01 01:04:34,59.13,0.44163225,30.29,S4,Midterm 2,0.28339508580343215,0.06130951007165269,0.7543561410964725
2023-01-01 01:04:35,58.98,0.454444,30.29,S4,Midterm 2,0.2826638065522621,0.06308809874052933,0.7543561410964725
2023-01-01 01:04:36,58.82,0.48743425,30.299999999999997,S4,Midterm 2,0.28188377535101405,0.06766796369523166,0.7547811304717381
2023-01-01 01:04:37,58.65,0.48967625000000004,30.32,S4,Midterm 2,0.281054992199688,0.06797920890338992,0.7556311092222695
2023-01-01 01:04:38,58.62,0.4899965,30.32,S4,Midterm 2,0.28090873634945396,0.0680236675465267,0.7556311092222695
2023-01-01 01:04:39,58.58,0.4906375,30.31,S4,Midterm 2,0.28071372854914195,0.06811265424520174,0.7552061198470038
2023-01-01 01:04:40,58.52,0.48807500000000004,30.32,S4,Midterm 2,0.28042121684867394,0.06775691568770598,0.7556311092222695
2023-01-01 01:04:41,58.52,0.4909575,30.33,S4,Midterm 2,0.28042121684867394,0.06815707818213779,0.756056098597535
2023-01-01 01:04:42,58.52,0.4877545,30.34,S4,Midterm 2,0.28042121684867394,0.06771242233836845,0.7564810879728007
2023-01-01 01:04:43,58.55,0.48807475,30.34,S4,Midterm 2,0.2805674726989079,0.06775688098150524,0.7564810879728007
2023-01-01 01:04:44,58.57,0.49255899999999997,30.34,S4,Midterm 2,0.280664976599064,0.06837940610402246,0.7564810879728007
2023-01-01 01:04:45,58.53,0.495762,30.34,S4,Midterm 2,0.28046996879875197,0.06882406194779181,0.7564810879728007
2023-01-01 01:04:46,58.52,0.4595685,30.34,S4,Midterm 2,0.28042121684867394,0.0637995064431194,0.7564810879728007
2023-01-01 01:04:47,58.55,0.42657825,30.35,S4,Midterm 2,0.2805674726989079,0.05921964148841707,0.7569060773480664
2023-01-01 01:04:48,58.55,0.45924825,30.35,S4,Midterm 2,0.2805674726989079,0.06375504779998262,0.7569060773480664
2023-01-01 01:04:49,58.53,0.4105635,30.36,S4,Midterm 2,0.28046996879875197,0.05699639697577109,0.757331066723332
2023-01-01 01:04:50,58.52,0.38814325,30.380000000000003,S4,Midterm 2,0.28042121684867394,0.05388391018798787,0.7581810454738632
2023-01-01 01:04:51,58.5,0.39390825,30.41,S4,Midterm 2,0.28032371294851793,0.054684235176851524,0.75945601359966
2023-01-01 01:04:52,58.43,0.415368,30.43,S4,Midterm 2,0.2799824492979719,0.057663380741425095,0.7603059923501913
2023-01-01 01:04:53,58.38,0.4285,30.439999999999998,S4,Midterm 2,0.2797386895475819,0.059486428053438525,0.7607309817254567
2023-01-01 01:04:54,58.4,0.42785975,30.46,S4,Midterm 2,0.2798361934477379,0.059397545473365676,0.7615809604759881
2023-01-01 01:04:55,58.47,0.40511875,30.46,S4,Midterm 2,0.2801774570982839,0.05624053063004422,0.7615809604759881
2023-01-01 01:04:56,58.58,0.3865415,30.45,S4,Midterm 2,0.28071372854914195,0.05366154755990247,0.7611559711007224
2023-01-01 01:04:57,58.93,0.389104,30.45,S4,Midterm 2,0.28242004680187205,0.054017286117398235,0.7611559711007224
2023-01-01 01:04:58,59.18,0.38654175,30.45,S4,Midterm 2,0.2836388455538221,0.0536615822661032,0.7611559711007224
2023-01-01 01:04:59,59.4,0.379495,30.45,S4,Midterm 2,0.28471138845553823,0.05268331858609021,0.7611559711007224
2023-01-01 01:05:00,59.63,0.37340925,30.45,S4,Midterm 2,0.2858326833073323,0.05183846554168831,0.7611559711007224
2023-01-01 01:05:01,59.78,0.3734095,30.46,S4,Midterm 2,0.28656396255850236,0.05183850024788904,0.7615809604759881
2023-01-01 01:05:02,59.92,0.37725325,30.47,S4,Midterm 2,0.2872464898595944,0.05237210808413269,0.7620059498512537
2023-01-01 01:05:03,60.08,0.43362500000000004,30.47,S4,Midterm 2,0.2880265210608424,0.060197905168430065,0.7620059498512537
2023-01-01 01:05:04,60.22,0.4547645,30.47,S4,Midterm 2,0.28870904836193445,0.06313259208986685,0.7620059498512537
2023-01-01 01:05:05,60.37,0.45316275,30.47,S4,Midterm 2,0.2894403276131045,0.06291022946178144,0.7620059498512537
2023-01-01 01:05:06,60.42,0.44996,30.47,S4,Midterm 2,0.28968408736349455,0.062465608324212836,0.7620059498512537
2023-01-01 01:05:07,60.37,0.44835875000000003,30.479999999999997,S4,Midterm 2,0.2894403276131045,0.062243315108528895,0.7624309392265192
2023-01-01 01:05:08,60.3,0.44771775,30.49,S4,Midterm 2,0.28909906396255847,0.062154328409853854,0.7628559286017849
2023-01-01 01:05:09,60.28,0.4438745,30.479999999999997,S4,Midterm 2,0.2890015600624025,0.06162078998601166,0.7624309392265192
2023-01-01 01:05:10,60.25,0.43618725,30.490000000000002,S4,Midterm 2,0.2888553042121685,0.0605536090197251,0.7628559286017851
